<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Oct 12 10:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:07:01}
INFO  - Sun Oct 12 10:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:07:01 }<br/>
INFO  - Sun Oct 12 10:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006832 }<br/>
INFO  - Sun Oct 12 10:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108481.302778}
INFO  - Sun Oct 12 10:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:08:01}
INFO  - Sun Oct 12 10:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:08:01 }<br/>
INFO  - Sun Oct 12 10:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002720 }<br/>
INFO  - Sun Oct 12 10:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108541.380954}
INFO  - Sun Oct 12 10:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:09:01}
INFO  - Sun Oct 12 10:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:09:01 }<br/>
INFO  - Sun Oct 12 10:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002778 }<br/>
INFO  - Sun Oct 12 10:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108601.445073}
INFO  - Sun Oct 12 10:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:10:01}
INFO  - Sun Oct 12 10:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:10:01 }<br/>
INFO  - Sun Oct 12 10:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003031 }<br/>
INFO  - Sun Oct 12 10:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108661.089526}
INFO  - Sun Oct 12 10:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:11:01}
INFO  - Sun Oct 12 10:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:11:01 }<br/>
INFO  - Sun Oct 12 10:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005800 }<br/>
INFO  - Sun Oct 12 10:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108721.173628}
INFO  - Sun Oct 12 10:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:12:01}
INFO  - Sun Oct 12 10:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:12:01 }<br/>
INFO  - Sun Oct 12 10:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005580 }<br/>
INFO  - Sun Oct 12 10:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108781.249928}
INFO  - Sun Oct 12 10:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:13:01}
INFO  - Sun Oct 12 10:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:13:01 }<br/>
INFO  - Sun Oct 12 10:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003835 }<br/>
INFO  - Sun Oct 12 10:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108841.311045}
INFO  - Sun Oct 12 10:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:14:01}
INFO  - Sun Oct 12 10:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:14:01 }<br/>
INFO  - Sun Oct 12 10:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002847 }<br/>
INFO  - Sun Oct 12 10:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108901.390546}
INFO  - Sun Oct 12 10:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:15:01}
INFO  - Sun Oct 12 10:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000013 }

INFO  - Sun Oct 12 10:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:15:01 }<br/>
INFO  - Sun Oct 12 10:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003753 }<br/>
INFO  - Sun Oct 12 10:16:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413108962.048712}
INFO  - Sun Oct 12 10:16:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:16:02}
INFO  - Sun Oct 12 10:16:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 12 10:16:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:16:02 }<br/>
INFO  - Sun Oct 12 10:16:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006323 }<br/>
INFO  - Sun Oct 12 10:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109021.161206}
INFO  - Sun Oct 12 10:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:17:01}
INFO  - Sun Oct 12 10:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 10:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:17:01 }<br/>
INFO  - Sun Oct 12 10:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006666 }<br/>
INFO  - Sun Oct 12 10:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109081.251487}
INFO  - Sun Oct 12 10:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:18:01}
INFO  - Sun Oct 12 10:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:18:01 }<br/>
INFO  - Sun Oct 12 10:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003631 }<br/>
INFO  - Sun Oct 12 10:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109141.329789}
INFO  - Sun Oct 12 10:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:19:01}
INFO  - Sun Oct 12 10:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 10:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:19:01 }<br/>
INFO  - Sun Oct 12 10:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002772 }<br/>
INFO  - Sun Oct 12 10:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109201.391711}
INFO  - Sun Oct 12 10:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:20:01}
INFO  - Sun Oct 12 10:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:20:01 }<br/>
INFO  - Sun Oct 12 10:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003073 }<br/>
INFO  - Sun Oct 12 10:21:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109262.030620}
INFO  - Sun Oct 12 10:21:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:21:02}
INFO  - Sun Oct 12 10:21:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:21:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:21:02 }<br/>
INFO  - Sun Oct 12 10:21:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006936 }<br/>
INFO  - Sun Oct 12 10:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109321.123212}
INFO  - Sun Oct 12 10:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:22:01}
INFO  - Sun Oct 12 10:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:22:01 }<br/>
INFO  - Sun Oct 12 10:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005787 }<br/>
INFO  - Sun Oct 12 10:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109381.228233}
INFO  - Sun Oct 12 10:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:23:01}
INFO  - Sun Oct 12 10:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:23:01 }<br/>
INFO  - Sun Oct 12 10:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006106 }<br/>
INFO  - Sun Oct 12 10:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109441.296595}
INFO  - Sun Oct 12 10:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:24:01}
INFO  - Sun Oct 12 10:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:24:01 }<br/>
INFO  - Sun Oct 12 10:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002814 }<br/>
INFO  - Sun Oct 12 10:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109501.363021}
INFO  - Sun Oct 12 10:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:25:01}
INFO  - Sun Oct 12 10:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 10:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:25:01 }<br/>
INFO  - Sun Oct 12 10:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002892 }<br/>
INFO  - Sun Oct 12 10:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109561.975702}
INFO  - Sun Oct 12 10:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:26:01}
INFO  - Sun Oct 12 10:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:26:01 }<br/>
INFO  - Sun Oct 12 10:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002898 }<br/>
INFO  - Sun Oct 12 10:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109621.062435}
INFO  - Sun Oct 12 10:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:27:01}
INFO  - Sun Oct 12 10:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:27:01 }<br/>
INFO  - Sun Oct 12 10:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006040 }<br/>
INFO  - Sun Oct 12 10:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109681.164551}
INFO  - Sun Oct 12 10:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:28:01}
INFO  - Sun Oct 12 10:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:28:01 }<br/>
INFO  - Sun Oct 12 10:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003574 }<br/>
INFO  - Sun Oct 12 10:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109741.242799}
INFO  - Sun Oct 12 10:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:29:01}
INFO  - Sun Oct 12 10:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:29:01 }<br/>
INFO  - Sun Oct 12 10:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002877 }<br/>
INFO  - Sun Oct 12 10:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109801.329506}
INFO  - Sun Oct 12 10:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:30:01}
INFO  - Sun Oct 12 10:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:30:01 }<br/>
INFO  - Sun Oct 12 10:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006193 }<br/>
INFO  - Sun Oct 12 10:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109861.948143}
INFO  - Sun Oct 12 10:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:31:01}
INFO  - Sun Oct 12 10:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:31:01 }<br/>
INFO  - Sun Oct 12 10:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002744 }<br/>
INFO  - Sun Oct 12 10:32:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109922.020526}
INFO  - Sun Oct 12 10:32:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:32:02}
INFO  - Sun Oct 12 10:32:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:32:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:32:02 }<br/>
INFO  - Sun Oct 12 10:32:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003075 }<br/>
INFO  - Sun Oct 12 10:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413109981.127976}
INFO  - Sun Oct 12 10:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:33:01}
INFO  - Sun Oct 12 10:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:33:01 }<br/>
INFO  - Sun Oct 12 10:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005955 }<br/>
INFO  - Sun Oct 12 10:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110041.200766}
INFO  - Sun Oct 12 10:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:34:01}
INFO  - Sun Oct 12 10:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:34:01 }<br/>
INFO  - Sun Oct 12 10:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003652 }<br/>
INFO  - Sun Oct 12 10:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110101.280795}
INFO  - Sun Oct 12 10:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:35:01}
INFO  - Sun Oct 12 10:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:35:01 }<br/>
INFO  - Sun Oct 12 10:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003015 }<br/>
INFO  - Sun Oct 12 10:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110161.907707}
INFO  - Sun Oct 12 10:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:36:01}
INFO  - Sun Oct 12 10:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:36:01 }<br/>
INFO  - Sun Oct 12 10:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005853 }<br/>
INFO  - Sun Oct 12 10:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110221.971179}
INFO  - Sun Oct 12 10:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:37:01}
INFO  - Sun Oct 12 10:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:37:01 }<br/>
INFO  - Sun Oct 12 10:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003712 }<br/>
INFO  - Sun Oct 12 10:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110281.059202}
INFO  - Sun Oct 12 10:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:38:01}
INFO  - Sun Oct 12 10:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 10:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:38:01 }<br/>
INFO  - Sun Oct 12 10:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002835 }<br/>
INFO  - Sun Oct 12 10:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110341.141241}
INFO  - Sun Oct 12 10:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:39:01}
INFO  - Sun Oct 12 10:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:39:01 }<br/>
INFO  - Sun Oct 12 10:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006983 }<br/>
INFO  - Sun Oct 12 10:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110401.224924}
INFO  - Sun Oct 12 10:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:40:01}
INFO  - Sun Oct 12 10:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:40:01 }<br/>
INFO  - Sun Oct 12 10:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002849 }<br/>
INFO  - Sun Oct 12 10:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110461.846168}
INFO  - Sun Oct 12 10:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:41:01}
INFO  - Sun Oct 12 10:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 12 10:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:41:01 }<br/>
INFO  - Sun Oct 12 10:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002758 }<br/>
INFO  - Sun Oct 12 10:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110521.923929}
INFO  - Sun Oct 12 10:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:42:01}
INFO  - Sun Oct 12 10:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:42:01 }<br/>
INFO  - Sun Oct 12 10:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003552 }<br/>
INFO  - Sun Oct 12 10:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110581.996817}
INFO  - Sun Oct 12 10:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:43:01}
INFO  - Sun Oct 12 10:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:43:01 }<br/>
INFO  - Sun Oct 12 10:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003223 }<br/>
INFO  - Sun Oct 12 10:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110641.099573}
INFO  - Sun Oct 12 10:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:44:01}
INFO  - Sun Oct 12 10:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:44:01 }<br/>
INFO  - Sun Oct 12 10:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007240 }<br/>
INFO  - Sun Oct 12 10:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110701.180515}
INFO  - Sun Oct 12 10:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:45:01}
INFO  - Sun Oct 12 10:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:45:01 }<br/>
INFO  - Sun Oct 12 10:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002745 }<br/>
INFO  - Sun Oct 12 10:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110761.819609}
INFO  - Sun Oct 12 10:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:46:01}
INFO  - Sun Oct 12 10:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:46:01 }<br/>
INFO  - Sun Oct 12 10:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005915 }<br/>
INFO  - Sun Oct 12 10:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110821.903207}
INFO  - Sun Oct 12 10:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:47:01}
INFO  - Sun Oct 12 10:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:47:01 }<br/>
INFO  - Sun Oct 12 10:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003750 }<br/>
INFO  - Sun Oct 12 10:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110881.988887}
INFO  - Sun Oct 12 10:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:48:01}
INFO  - Sun Oct 12 10:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:48:01 }<br/>
INFO  - Sun Oct 12 10:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002742 }<br/>
INFO  - Sun Oct 12 10:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413110941.068769}
INFO  - Sun Oct 12 10:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:49:01}
INFO  - Sun Oct 12 10:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:49:01 }<br/>
INFO  - Sun Oct 12 10:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006464 }<br/>
INFO  - Sun Oct 12 10:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413111001.140821}
INFO  - Sun Oct 12 10:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:50:01}
INFO  - Sun Oct 12 10:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:50:01 }<br/>
INFO  - Sun Oct 12 10:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003599 }<br/>
INFO  - Sun Oct 12 10:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413111061.787208}
INFO  - Sun Oct 12 10:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:51:01}
INFO  - Sun Oct 12 10:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:51:01 }<br/>
INFO  - Sun Oct 12 10:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006122 }<br/>
INFO  - Sun Oct 12 10:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413111241.990332}
INFO  - Sun Oct 12 10:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:54:01}
INFO  - Sun Oct 12 10:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 12 10:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:54:01 }<br/>
INFO  - Sun Oct 12 10:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002803 }<br/>
INFO  - Sun Oct 12 10:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413111301.094030}
INFO  - Sun Oct 12 10:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:55:01}
INFO  - Sun Oct 12 10:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 12 10:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:55:01 }<br/>
