<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Oct 19 14:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:41:01 }<br/>
INFO  - Sun Oct 19 14:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003612 }<br/>
INFO  - Sun Oct 19 14:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413729721.636834}
INFO  - Sun Oct 19 14:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:42:01}
INFO  - Sun Oct 19 14:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 14:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:42:01 }<br/>
INFO  - Sun Oct 19 14:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002836 }<br/>
INFO  - Sun Oct 19 14:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413729781.508208}
INFO  - Sun Oct 19 14:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:43:01}
INFO  - Sun Oct 19 14:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 14:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:43:01 }<br/>
INFO  - Sun Oct 19 14:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006494 }<br/>
INFO  - Sun Oct 19 14:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413729841.400222}
INFO  - Sun Oct 19 14:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:44:01}
INFO  - Sun Oct 19 14:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 14:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:44:01 }<br/>
INFO  - Sun Oct 19 14:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003514 }<br/>
INFO  - Sun Oct 19 14:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413729901.424079}
INFO  - Sun Oct 19 14:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:45:01}
INFO  - Sun Oct 19 14:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 14:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:45:01 }<br/>
INFO  - Sun Oct 19 14:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003198 }<br/>
INFO  - Sun Oct 19 14:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413729961.083553}
INFO  - Sun Oct 19 14:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:46:01}
INFO  - Sun Oct 19 14:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000012 }

INFO  - Sun Oct 19 14:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:46:01 }<br/>
INFO  - Sun Oct 19 14:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.009297 }<br/>
INFO  - Sun Oct 19 14:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413730021.099973}
INFO  - Sun Oct 19 14:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {02:47:01}
INFO  - Sun Oct 19 14:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 14:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 02:47:01 }<br/>
INFO  - Sun Oct 19 14:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003876 }<br/>
INFO  - Sun Oct 19 15:56:32 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734192.393035}
INFO  - Sun Oct 19 15:56:32 UTC 2014 --> ANDROID::PUSH Start at:: {03:56:32}
INFO  - Sun Oct 19 15:56:32 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 15:56:32 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:56:32 }<br/>
INFO  - Sun Oct 19 15:56:32 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.258398 }<br/>
INFO  - Sun Oct 19 15:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734221.315949}
INFO  - Sun Oct 19 15:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:57:01}
INFO  - Sun Oct 19 15:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 15:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:57:01 }<br/>
INFO  - Sun Oct 19 15:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003037 }<br/>
INFO  - Sun Oct 19 15:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734281.944344}
INFO  - Sun Oct 19 15:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:58:01}
INFO  - Sun Oct 19 15:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 15:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:58:01 }<br/>
INFO  - Sun Oct 19 15:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003762 }<br/>
INFO  - Sun Oct 19 15:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734341.761691}
INFO  - Sun Oct 19 15:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {03:59:01}
INFO  - Sun Oct 19 15:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 15:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 03:59:01 }<br/>
INFO  - Sun Oct 19 15:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002813 }<br/>
INFO  - Sun Oct 19 16:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734401.608677}
INFO  - Sun Oct 19 16:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:00:01}
INFO  - Sun Oct 19 16:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:00:01 }<br/>
INFO  - Sun Oct 19 16:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004250 }<br/>
INFO  - Sun Oct 19 16:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734461.567401}
INFO  - Sun Oct 19 16:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:01:01}
INFO  - Sun Oct 19 16:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:01:01 }<br/>
INFO  - Sun Oct 19 16:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003498 }<br/>
INFO  - Sun Oct 19 16:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734521.573854}
INFO  - Sun Oct 19 16:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:02:01}
INFO  - Sun Oct 19 16:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:02:01 }<br/>
INFO  - Sun Oct 19 16:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006040 }<br/>
INFO  - Sun Oct 19 16:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734581.670576}
INFO  - Sun Oct 19 16:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:03:01}
INFO  - Sun Oct 19 16:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:03:01 }<br/>
INFO  - Sun Oct 19 16:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002816 }<br/>
INFO  - Sun Oct 19 16:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734641.690080}
INFO  - Sun Oct 19 16:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:04:01}
INFO  - Sun Oct 19 16:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Oct 19 16:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:04:01 }<br/>
INFO  - Sun Oct 19 16:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002940 }<br/>
INFO  - Sun Oct 19 16:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734701.651543}
INFO  - Sun Oct 19 16:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:05:01}
INFO  - Sun Oct 19 16:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:05:01 }<br/>
INFO  - Sun Oct 19 16:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003069 }<br/>
INFO  - Sun Oct 19 16:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734761.288077}
INFO  - Sun Oct 19 16:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:06:01}
INFO  - Sun Oct 19 16:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:06:01 }<br/>
INFO  - Sun Oct 19 16:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006199 }<br/>
INFO  - Sun Oct 19 16:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734821.340994}
INFO  - Sun Oct 19 16:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:07:01}
INFO  - Sun Oct 19 16:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:07:01 }<br/>
INFO  - Sun Oct 19 16:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003599 }<br/>
INFO  - Sun Oct 19 16:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734881.391194}
INFO  - Sun Oct 19 16:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:08:01}
INFO  - Sun Oct 19 16:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:08:01 }<br/>
INFO  - Sun Oct 19 16:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003772 }<br/>
INFO  - Sun Oct 19 16:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413734941.119985}
INFO  - Sun Oct 19 16:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:09:01}
INFO  - Sun Oct 19 16:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:09:01 }<br/>
INFO  - Sun Oct 19 16:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002954 }<br/>
INFO  - Sun Oct 19 16:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735001.984215}
INFO  - Sun Oct 19 16:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:10:01}
INFO  - Sun Oct 19 16:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:10:01 }<br/>
INFO  - Sun Oct 19 16:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003601 }<br/>
INFO  - Sun Oct 19 16:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735061.570227}
INFO  - Sun Oct 19 16:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:11:01}
INFO  - Sun Oct 19 16:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:11:01 }<br/>
INFO  - Sun Oct 19 16:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003009 }<br/>
INFO  - Sun Oct 19 16:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735121.444516}
INFO  - Sun Oct 19 16:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:12:01}
INFO  - Sun Oct 19 16:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:12:01 }<br/>
INFO  - Sun Oct 19 16:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003645 }<br/>
INFO  - Sun Oct 19 16:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735181.680521}
INFO  - Sun Oct 19 16:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:13:01}
INFO  - Sun Oct 19 16:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:13:01 }<br/>
INFO  - Sun Oct 19 16:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002871 }<br/>
INFO  - Sun Oct 19 16:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735241.688932}
INFO  - Sun Oct 19 16:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:14:01}
INFO  - Sun Oct 19 16:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:14:01 }<br/>
INFO  - Sun Oct 19 16:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002824 }<br/>
INFO  - Sun Oct 19 16:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735301.702069}
INFO  - Sun Oct 19 16:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:15:01}
INFO  - Sun Oct 19 16:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:15:01 }<br/>
INFO  - Sun Oct 19 16:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006242 }<br/>
INFO  - Sun Oct 19 16:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735361.305578}
INFO  - Sun Oct 19 16:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:16:01}
INFO  - Sun Oct 19 16:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:16:01 }<br/>
INFO  - Sun Oct 19 16:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002803 }<br/>
INFO  - Sun Oct 19 16:17:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735422.010482}
INFO  - Sun Oct 19 16:17:02 UTC 2014 --> ANDROID::PUSH Start at:: {04:17:02}
INFO  - Sun Oct 19 16:17:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:17:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:17:02 }<br/>
INFO  - Sun Oct 19 16:17:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004172 }<br/>
INFO  - Sun Oct 19 16:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735481.117993}
INFO  - Sun Oct 19 16:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:18:01}
INFO  - Sun Oct 19 16:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:18:01 }<br/>
INFO  - Sun Oct 19 16:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002794 }<br/>
INFO  - Sun Oct 19 16:19:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735541.180308}
INFO  - Sun Oct 19 16:19:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:19:01}
INFO  - Sun Oct 19 16:19:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:19:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:19:01 }<br/>
INFO  - Sun Oct 19 16:19:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002905 }<br/>
INFO  - Sun Oct 19 16:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735601.181147}
INFO  - Sun Oct 19 16:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:20:01}
INFO  - Sun Oct 19 16:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:20:01 }<br/>
INFO  - Sun Oct 19 16:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004428 }<br/>
INFO  - Sun Oct 19 16:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735661.791608}
INFO  - Sun Oct 19 16:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:21:01}
INFO  - Sun Oct 19 16:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:21:01 }<br/>
INFO  - Sun Oct 19 16:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003248 }<br/>
INFO  - Sun Oct 19 16:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735721.638665}
INFO  - Sun Oct 19 16:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:22:01}
INFO  - Sun Oct 19 16:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:22:01 }<br/>
INFO  - Sun Oct 19 16:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002975 }<br/>
INFO  - Sun Oct 19 16:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735781.611549}
INFO  - Sun Oct 19 16:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:23:01}
INFO  - Sun Oct 19 16:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:23:01 }<br/>
INFO  - Sun Oct 19 16:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002865 }<br/>
INFO  - Sun Oct 19 16:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735841.609367}
INFO  - Sun Oct 19 16:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:24:01}
INFO  - Sun Oct 19 16:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:24:01 }<br/>
INFO  - Sun Oct 19 16:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002886 }<br/>
INFO  - Sun Oct 19 16:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735901.610926}
INFO  - Sun Oct 19 16:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:25:01}
INFO  - Sun Oct 19 16:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:25:01 }<br/>
INFO  - Sun Oct 19 16:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003708 }<br/>
INFO  - Sun Oct 19 16:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413735961.229980}
INFO  - Sun Oct 19 16:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:26:01}
INFO  - Sun Oct 19 16:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:26:01 }<br/>
INFO  - Sun Oct 19 16:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003181 }<br/>
INFO  - Sun Oct 19 16:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736021.060740}
INFO  - Sun Oct 19 16:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:27:01}
INFO  - Sun Oct 19 16:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:27:01 }<br/>
INFO  - Sun Oct 19 16:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003792 }<br/>
INFO  - Sun Oct 19 16:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736081.159739}
INFO  - Sun Oct 19 16:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:28:01}
INFO  - Sun Oct 19 16:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:28:01 }<br/>
INFO  - Sun Oct 19 16:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003924 }<br/>
INFO  - Sun Oct 19 16:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736141.037815}
INFO  - Sun Oct 19 16:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:29:01}
INFO  - Sun Oct 19 16:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:29:01 }<br/>
INFO  - Sun Oct 19 16:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006435 }<br/>
INFO  - Sun Oct 19 16:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736201.886348}
INFO  - Sun Oct 19 16:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:30:01}
INFO  - Sun Oct 19 16:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:30:01 }<br/>
INFO  - Sun Oct 19 16:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003285 }<br/>
INFO  - Sun Oct 19 16:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736261.467779}
INFO  - Sun Oct 19 16:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:31:01}
INFO  - Sun Oct 19 16:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:31:01 }<br/>
INFO  - Sun Oct 19 16:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002753 }<br/>
INFO  - Sun Oct 19 16:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736321.361155}
INFO  - Sun Oct 19 16:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:32:01}
INFO  - Sun Oct 19 16:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Oct 19 16:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:32:01 }<br/>
INFO  - Sun Oct 19 16:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003055 }<br/>
INFO  - Sun Oct 19 16:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736381.411456}
INFO  - Sun Oct 19 16:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:33:01}
INFO  - Sun Oct 19 16:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Oct 19 16:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:33:01 }<br/>
INFO  - Sun Oct 19 16:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003706 }<br/>
INFO  - Sun Oct 19 16:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736441.260753}
INFO  - Sun Oct 19 16:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:34:01}
INFO  - Sun Oct 19 16:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:34:01 }<br/>
INFO  - Sun Oct 19 16:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004033 }<br/>
INFO  - Sun Oct 19 16:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736501.151888}
INFO  - Sun Oct 19 16:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {04:35:01}
INFO  - Sun Oct 19 16:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Oct 19 16:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 04:35:01 }<br/>
INFO  - Sun Oct 19 16:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003802 }<br/>
INFO  - Sun Oct 19 16:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413736561.761303}
